start	end	text
1683520	1684920	En un pozo depresivo.
1685000	1685500	Profundo.
1686040	1687520	Y cuando empecé a escuchar.
1687520	1688260	Primero los storigos.
1688260	1688260	
1688260	1689940	Y después Maga.
1689940	1690460	Puerta de entrada.
1691320	1692720	Se me llenó de luz.
1693300	1695160	El corazón y el cuerpo.
1695540	1696020	También.
1696140	1697600	Igual que la compañera.
1697920	1699320	Estoy preparado.
1699520	1702840	Para entrar en una especie de secta rebordiana.
1703280	1705520	Que busque hacer grande al argentino.
1705720	1706080	Otra vez.
1706720	1707540	Me parece bárbaro el Joaco.
1707680	1708200	Bienvenido.
1708300	1709360	Acá es Joaco.
1709420	1710040	Joaco 12.
1710180	1710680	¿Otro Joaco?
1710840	1712500	¿Un Joaco paralelo en el multiverso?
1712680	1713460	El multivord.
1713900	1714700	Dice muy poco.
1715040	1715660	No es poco.
1715940	1716540	No es poco.
1716900	1717400	No es poco.
1717560	1717800	O sea.
1717800	1718080	Por lo menos.
1718080	1718080	
1718080	1718080	
1718080	1718080	
1718080	1718080	
1718080	1718080	
1718080	1718080	
1718080	1718560	Por favor.
1718680	1719860	Quiero ser insistente en esto.
1720400	1721220	No somos trosquistas.
1721580	1721580	
1722280	1723280	No somos trosquistas.
1724200	1725100	Un saludo a mi amigo.
1725220	1725580	Trosco.
1725700	1726420	Fede Quintana.
1727420	1728140	Fede Quintana.
1728860	1731360	Fede Quintana es un trosco que me contesta historias.
1731500	1732140	Y ahora es mi amigo.
1732720	1733300	Y yo le dije.
1733420	1733980	Mira Fede.
1734260	1735700	Voy a tener que usarte.
1736220	1737880	Porque no tengo ningún amigo trosco.
1737920	1738680	Ahora no me quedo ninguno.
1738820	1739880	No tengo ningún amigo trosco.
1740100	1740800	Y necesito uno.
1740920	1741020	¿Viste?
1741180	1741440	Porque vos.
1741640	1742180	O sea.
1743080	1743840	Ya me metiste en usted.
1744000	1744180	O sea.
1744260	1745440	Voy a necesitar tener un amigo trosco.
1745440	1745720	Para decir.
1745820	1746560	No, no, no.
1746660	1748100	No lo digo así.
1748200	1749320	Yo tengo un amigo trosco.
1749580	1752420	Fede Quintana va a ser esa persona el resto de su vida.
1752720	1754580	Quiero denunciar persecución ideológica a Fede Quintana.
1754680	1755900	Porque me estuvo contando que ya.
1756020	1757400	Por haber sido mencionado tantas veces.
1758120	1759160	Lo estoy metiendo en problemas.
1759600	1760100	Perdón amigo.
1760480	1761420	Yo no te quería hacer eso.
1761780	1762420	Hablando de trosquismo.
1762460	1763640	Me mandaron más sobres.
1763900	1764420	Un libro.
1764720	1765100	Acá.
1765220	1766240	El querido Martín Jiménez.
1766260	1767020	De esta misma emisora.
1767080	1768740	Me dejó un gran libro que ahora voy a leer.
1769120	1769680	Quiero por favor.
1770100	1770500	Recuerden.
1770780	1772040	Mándenme sobres.
1772360	1773320	Preferentemente con plata.
1773320	1775900	Porque necesitamos cerrar el círculo.
1775900	1776100	¿No?
1776360	1776740	Profético.
1777060	1778660	El trosquismo necesita poder argumentar.
1778720	1779320	Que yo estoy financiado.
1780280	1781920	Por la CIA y los laboratorios y todo.
1782420	1783960	Y a mí me encantaría estar financiado.
1784060	1785320	Por la CIA y los laboratorios y todo.
1785460	1785480	O sea.
1785580	1786780	¿Quién carajo no quiere estar financiado.
1787480	1788600	Por grandes corporaciones.
1788660	1789920	Que le den mucha, mucha, mucha.
1789980	1790560	Mucha plata.
1790800	1791180	Digamos.
1791560	1792180	Así que por favor.
1792320	1792420	O sea.
1792420	1793200	Si están escuchando esto.
1793240	1793460	Insisto.
1793520	1794120	Es un win-win.
1794200	1794320	¿Viste?
1794380	1795420	Ya lo hemos hablado varias veces.
1795760	1796740	Los escucho.
1797240	1797620	Rebord.
1797960	1799040	Como hay una de consignas.
1799060	1800280	Te voy a tirar un datazo.
1800280	1802560	De que estamos haciendo la Argentina grande otra vez.
1802560	1803000	A ver.
1803520	1805340	El año que viene arranca la construcción.
1805500	1808380	De la cuarta central de energía nuclear argentina.
1808900	1809680	Eso es indicio.
1809800	1811600	De que estamos volviendo a hacer potencia.
1812000	1812960	Estamos ganando.
1813640	1814260	Bien boludo.
1814280	1815080	No tenía ese dato.
1815500	1817760	¿Quién me pueden decir acá en Twitch.
1818260	1819160	Quién la hace.
1819620	1820300	Que es China.
1820620	1821580	Que es capital chino.
1821800	1821800	
1822520	1824320	Cuarta central nuclear.
1825100	1825660	Impresionante.
1825960	1827300	Buenísima la energía nuclear.
1827880	1828360	De la...
1828360	1829020	Aparte.
1830740	1832600	En la vida lógica de hablar sin saber.
1832800	1833600	Que es lo que hacemos acá.
1833800	1834700	Como hacen la gente.
1835000	1836000	La gente verdad boludo.
1836060	1836280	Ya se.
1836560	1837000	Vaya a saber.
1837020	1837860	Vayan a otro programa.
1838680	1839840	La energía atómica.
1840060	1841420	Es de las más seguras.
1841540	1842020	Del mundo.
1842440	1843280	Es renovable.
1843420	1843480	Viste.
1843500	1844100	No contamina.
1844180	1844600	O sea.
1844840	1845840	Siempre y cuando no se rompa.
1845940	1846340	Si se rompe.
1846480	1846860	Morimos todos.
1847020	1847220	O sea.
1847580	1847920	Eso es.
1848860	1849500	Es como.
1849660	1850640	Es jugarse un pleno.
1850760	1851020	Digamos.
1851400	1852420	Yo confío en mí.
1852460	1853100	Soy abogado.
1853140	1853880	Sé de todos los temas.
1854420	1855760	Es jugarse un pleno.
1855760	1856340	O sea.
1856580	1857260	Vos agarras y dices.
1857400	1858620	Vamos a fondo con la energía atómica.
1858720	1858920	Si.
1859020	1859500	Es ahora.
1859800	1860040	Estoy.
1860400	1860640	Vamos.
1860820	1861120	Yo estoy.
1861320	1861880	Yo firmo.
1862060	1863240	Ve que es re fácil financiarme.
1863580	1863820	O sea.
1864460	1866120	Todos los poderes oscuros.
1866180	1866920	Yo ya lo pienso.
1867120	1868220	O sea.
1868240	1870500	¿A quién dañaría si China me da plata?
1870720	1871860	Igual le tengo un poco de miedo a los chinos.
1872020	1872660	Quiero confesar.
1872920	1874020	Yo soy atlantista.
1874500	1875620	Yo soy americanista.
1875860	1877900	Yo confío en el poder de occidente.
1878440	1879240	Ojo con eso.
1879640	1880500	Porque acá muchos.
1881360	1883360	Este tema es tan interesante.
1884820	1885620	Acá muchos.
1886140	1887740	Por antiimperialistas.
1888140	1890580	Se hacen sinocentristas.
1891260	1892600	Y los chinos.
1892880	1893000	Mirá.
1893160	1893560	Mirá.
1893820	1894700	Juan Frazzullu.
1894900	1895620	Viva los chinos.
1896520	1896920	Disérgico.
1896960	1897780	Aguanten los chinos.
1897860	1898140	Ya está.
1899520	1900300	Somos chinos.
1900660	1901840	Lo intenté y no llegué.
1901940	1902320	Ya es tarde.
1902480	1902840	Mirá.
1902880	1903620	Ya me infiltraron.
1903840	1904240	Mirá.
1904240	1905080	Mirá como son los chinos.
1905160	1905560	Todo el chat.
1905600	1905900	Chinos.
1906020	1906100	Chinos.
1906240	1906320	Chinos.
1907100	1907900	Es tremendo.
1908120	1909200	Porque así son los chinos.
1909200	1910200	Así son los chinos.
1911500	1912700	El occidentalismo.
1912880	1915900	Tiene una forma de confrontación e interpretación de la realidad.
1916320	1918960	Basada en su dimensión lúdica.
1919160	1920760	Atención a esta máxima verdad.
1921600	1923460	Se refleja en el ajedrez.
1924240	1924440	¿Sí?
1925040	1927380	El occidente se ordena en el ajedrez.
1927720	1928200	Tablas contrapuestas.
1929220	1930700	Táctica y estrategia.
1930820	1932400	Frente a un enemigo que viene de frente.
1932500	1933460	Vos le moveis.
1933640	1934520	Podés eludir.
1934680	1935840	Pero es un choque frontal.
1936460	1939020	¿Ustedes saben cómo son los chinos?
1940340	1942980	Los chinos usan el wei qi.
1943260	1943660	El go.
1944660	1948420	Es un juego que es súper extraño y enigmático.
1948840	1949220	Donde...
1949220	1949840	Maxi, esto es así.
1949920	1951840	No me hagas así con los dedos como si estuviera...
1951840	1952780	Yo todo lo que digo es verdad, boludo.
1952840	1953520	El tema es que no me creen.
1953640	1954000	Nada más.
1955160	1956680	Los chinos usan el go.
1956960	1958500	El wei qi.
1958760	1961780	El que gana es un juego conceptual súper raro.
1961940	1962840	Súper raro.
1963100	1966280	En el cual no ganás por derrotar al otro y destruirlo.
1966280	1971280	Sino que ganás por rodearlo de una forma súper china y enigmática.
1972360	1974660	Y toda la teoría de China.
1975100	1979260	Toda su cosmovisión desde la estructura histórica del rey amarillo.
1979320	1980140	Su mitología.
1980380	1980860	Su legado.
1981260	1983900	Es que China es el imperio bajo el cielo.
1984000	1985060	Es el imperio amarillo.
1985180	1986620	Es el imperio del rey.
1986620	1987900	Son sinocéntricos.
1987900	1989140	Son el centro del mundo.
1989500	1991260	Y todos tienen que venir a rendirle pleitesía.
1991560	1993800	Y cuando empezaron a tener quilombo con los ingleses.
1993800	1996260	Es que como siempre fueron los más pillos del planeta.
1996640	2000260	Los chinos readaptaron su filosofía diplomática a esta cosa go.
2000600	2001340	A rodearlos.
2001780	2004100	El chino nunca te va a confrontar.
2004140	2007740	Esto es un tip muy importante si algún día negocian con chinos.
2007920	2009360	Algo que puede pasar cualquier día.
2009720	2012940	Y a medida como siguen conquistando nuestro territorio va a pasar cada vez más.
2013560	2014540	El chino te toca el tío y te dice.
2015440	2016080	Hola amigo.
2016200	2017280	Y vos decís.
2017580	2017900	Pará amigo.
2018060	2018880	No mirá esto no quiero.
2018980	2020080	El chino nunca te va a decir que no.
2020660	2021360	El chino.
2022800	2025380	El chino te va a rodear.
2025680	2026480	Si vos le decís.
2026560	2027600	Si vos le agarrás y le decís.
2027880	2028020	No.
2028380	2029680	Chino no quiero tus inversiones.
2029740	2029900	Va a decir.
2030200	2030380	No.
2030600	2030600	
2030740	2031440	Todo bien amigo.
2031720	2032060	Todo bien.
2032380	2032460	No.
2033520	2033900	No.
2034740	2035140	Papá.
2035320	2035340	Uy.
2035640	2035640	
2035840	2035980	Uy.
2036080	2036160	Uy.
2036160	2036360	Uy.
2036360	2036400	Uy.
2036420	2036420	
2036460	2036600	Uy.
2036600	2036680	Uy.
2036700	2037100	Uy.
2037720	2037720	
2037720	2037720	
2048700	2049100	Uy.
2049100	2050200	Para mí ya es tarde.
2050560	2052480	Pero ustedes todavía quizás pueden escapar.
2052660	2054820	Yo soy atlantista.
2055460	2057800	Yo tengo una defensa continental primero.
2057840	2059300	Primero Patria Chica Argentina.
2059840	2059840	
2060180	2061980	Después nuestro sector latinoamericano.
2062160	2062380	¿Sí?
2062660	2064460	Y en tercer lugar soy atlantista.
2064880	2069180	Nunca mi antiimperialismo me hace ponerme una base militar china.
2069460	2071820	Encima no sometida a control binacional.
2072260	2073180	¿Ustedes sabían eso?
2073240	2074580	Porque pues se ríen de lo que digo.
2074940	2076960	¿Ustedes sabían que una de las pocas bases militares?
2076960	2079520	Nosotros tenemos bases militares chinas ahí en el sur.
2079780	2082580	Donde nadie sabe qué están haciendo.
2084540	2085180	Nadie.
2086040	2086680	Nadie.
2086940	2088400	Porque firmamos no meternos.
2088580	2092960	Toda base de cooperación está sujeta a controles binacionales.
2093820	2095860	Vos podés entrar a ver boludo.
2096180	2097160	Acá negociamos que no.
2097700	2099280	Ellos te mandan mucha plata.
2099440	2100840	Acá están diciendo cuneo.
2100940	2102940	Acá estamos de acuerdo con algunas cosas.
2103580	2104860	Están diciendo ellos nos dan plata.
2104860	2106560	Y eso está buenísimo.
2107220	2109380	Pero no podés entrar boludo.
2109580	2110760	Entonces yo que sé qué están haciendo.
2111100	2112920	Están construyendo un mega sword.
2113200	2113620	¿Entendés?
2113800	2115800	Porque ellos juegan al go boludo.
2116700	2117900	Nunca nos van a confrontar.
2117940	2120060	Es más nos van a dejar creer que les estamos ganando.
2120280	2120960	Eso es lo peor.
2121100	2122300	Que los yanquis no son así.
2122600	2126400	La cultura yanqui, atlantismo, americanismo es de choque frontal.
2126700	2129540	¿Saben quién fue el narrador de Estados Unidos?
2130540	2134540	Vieron que cada pueblo tiene sus heraldos.
2135800	2136540	Los heraldos.
2137180	2139860	Quienes narran culturalmente civilizaciones.
2140760	2144540	Los Estados Unidos tuvieron a Walt Whitman.
2145960	2147960	Leaves of grass.
2148540	2150800	Hojas de pasto.
2151220	2155820	Ahí Walt Whitman fue compilando grandes poemas.
2155880	2158540	Del sentir y el vivir norteamericano.
2159960	2161920	Lean a Walt Whitman.
2163020	2167240	Walt Whitman en leaves of grass compone un gran poema.
2167600	2168980	Canto a mi mismo.
2169520	2171220	Y el de los idolons.
2171420	2172740	¿Se han cuenta por qué no hay tema para maga?
2173760	2174260	Porque sobran temas.
2174400	2176040	Hay tantas verdades en el mundo que no llegamos a tiempo.
2176080	2176880	¿Cómo voy a poner un tema?
2178140	2183380	Walt Whitman es uno de los primeros que narra la americanidad.
2183780	2186620	La forma de ver el mundo de la american way of life.
2186880	2187860	El individuo.
2187860	2191860	Walt Whitman tiene una prosa tan sensible, tan increíble y tan emocionante.
2192780	2195560	En el cual el mundo es para uno.
2196680	2197980	Encanto a mi mismo.
2198260	2199780	¿Qué te dice Walt Whitman?
2201280	2201920	Despiértate.
2202200	2204180	Alégrate en la alegría de estar vivo.
2204500	2207320	Te dice las hojas son para mí.
2207760	2210100	El viento me toca para mí.
2210480	2212700	El sol calienta para mi piel.
2213240	2215500	El mundo es para uno así que disfrutalo.
2215500	2217280	Eso en un plano individual.
2217380	2222080	Vos decís que qué linda forma de despertarse a la vida.
2222400	2224700	También en un relato macro a nivel nacional.
2225120	2227600	Es una justificación teórica y narrativa y poética.
2227860	2229780	De la cultura imperial.
2229920	2231280	¿Qué implica la cultura imperial?
2231500	2233280	Expandir tu imperio.
2234500	2239500	La prosa de Walt Whitman es complementada con el accionar de Teodoro Roosevelt.
2240200	2242500	El tío de Franklin Delano.
2242960	2243500	Teodoro Roosevelt.
2243740	2246340	Gran personaje.
2247920	2250540	Lleva esa American way of life.
2250820	2252920	Plagada de filosofía y valentía.
2253340	2254660	A todas partes del planeta.
2255560	2258100	Impulsan de American way hermoso.
2258240	2260900	Este tema es apasionante.
2261300	2262920	Argentina también tiene sus heraldos.
2262980	2264820	Argentina también tiene su narración espiritual.
2266140	2266620	Pero búsquenla.
2267120	2268140	Quiero escuchar un audio más.
2268140	2269300	Hola Rebord.
2269580	2274820	Por un lado siempre me da mucha envía cuando la gente manda audios de justas cosas que estabas hablando.
2275620	2279460	Y hoy lo logré en cierto punto porque me estaba haciendo una paja.
2279780	2280820	Antes de que empiece el programa.
2281060	2283840	Así que voy a considerar esa mi conexión espiritual.
2284660	2287600	Y por otro lado aprovecho para contarte que mis abuelos.
2287820	2290140	Gracias al que hoy mi familia es cuarta generación de peronistas.
2292040	2296920	Rezaba literalmente todas las noches para evitar la invasión amarilla.
2298080	2299020	En la Patria Grande.
2300920	2301360	Mirá.
2301740	2303560	Escucharon lo que dijo esta compatriota.
2303820	2304660	Primero feliz paja.
2304880	2307360	Esto es algo que creo que podemos entre los compatriotas.
2308240	2308780	¿Por qué?
2308800	2310880	¿Por qué estigmatizaríamos el gozo y el placer?
2311020	2312860	Si ya dijimos que maga es la quinta paja del día.
2312980	2314080	Es la que la que tuvo de más.
2314680	2315440	Primero feliz paja.
2315440	2316500	Y segundo.
2316920	2320460	Noten cómo su sabiduría arcana familiar.
2321180	2322440	Venía observando este fenómeno.
2323380	2324040	Nuestro gaucho.
2324120	2326440	Nuestro gaucho de las pampas puede sentir esa vibración.
2327640	2328120	Oriente.
2328620	2329440	Cuidado con Oriente.
2330660	2331460	Cuidado con Oriente.
2331620	2332440	Negociemos con Oriente.
2332740	2333460	Pero ¿sabes por qué lo digo?
2333640	2334640	Quizá yo me paso un poco.
2334720	2336440	No, no es antichino.
2337120	2338040	Aguanten los chinos.
2338100	2339520	Tienen una mística tremenda.
2339960	2341340	Pero ojo con los chinos.
2341620	2342500	Eso es lo que trato de decir.
2342960	2343700	Ojo con los chinos.
2343700	2345840	Porque acá muchos se pasan de rosca.
2346060	2347100	No, yo soy antiimperialista.
2347160	2347820	Soy antiimperialista.
2347880	2349360	Si sos antiimperialista como roca.
2349620	2350260	Primer factor.
2350380	2351820	No sos antiimperialista como Perón.
2353580	2355220	O sea, podemos ver alguna cosa que sí.
2355300	2357800	Pero Perón jugaba distinto en términos atlánticos.
2358900	2359300	Atlánticos.
2359800	2360200	Ojo.
2360540	2360940	Ojo.
2361440	2362640	Entonces alguno pasa a ver rosca.
2362760	2363340	Dice no, no.
2363400	2363960	Yankee, no.
2364120	2364900	Yankee, go home.
2364960	2365640	Yankee, go home.
2365700	2366980	Y de repente tenés cada vez más.
2367060	2367420	¿Entendés?
2367780	2368600	Cada vez más chino.
2369020	2369700	Go home.
2369840	2369960	Te dicen.
2370040	2370840	Se juntan con vos a agitar.
2370840	2371820	Go home, go home.
2372080	2373240	Y de repente te das vueltas y dices.
2373460	2374120	Uy, la concha suena.
2374320	2374320	
2375480	2376900	Alguien tiene que estar atento a esas cosas.
2377240	2378460	Gente, vamos a escuchar otra tanda.
2378680	2379120	¿Verdad?
2379220	2380340	Vamos a escuchar una tanda y vamos a volver.
2380460	2381580	Porque quedan muchas verdades.
2381680	2383660	11, 39, 39, 88, 88.
2383780	2384480	Los escucho.
2386440	2387320	9, 7.
2389360	2390240	Nacional Rock.
2391400	2393480	Terminal día lejos de casa.
2394060	2395240	Estamos en la luna.
2396060	2398840	Un viaje por la música y la imaginación.
2400040	2400820	Estamos en la luna.
2400820	2400820	
2400820	2400820	
2400820	2400820	
2400820	2400820	
2400820	2400820	
2400820	2400820	
2401840	2404640	De lunes a jueves, de 21 a cero.
2404980	2408340	Con Frank y Lando, Griselda Angelo y Agustín Camisa.
2408840	2409920	Estamos en la luna.
2410080	2410840	Por 93.7.
2412240	2412740	Nacional Rock.
2414280	2415600	Hacen la tuya.
2417200	2419760	Estás escuchando Maga.
2420140	2421460	Por Nacional Rock.
2428120	2437180	Acá el compatriota camionero 555 dice Rebord anduvo por la embajada y compañía y CIA agarrando sobrecitos.
2437820	2439860	Compatriota camionero, no.
2440040	2441000	No hice eso.
2441180	2442560	Y justamente ese es el problema.
2442960	2443740	Necesito dólares.
2444480	2447780	O sea, ¿qué parte no están entendiendo, digamos?
2447960	2450420	O sea, necesitamos eso.
2450900	2451440	Me quiero un poco de dinero.
2451440	2451440	
2451440	2451440	
2451440	2453160	Me quiero ir en esa dirección.
2453400	2453900	¿Entendés?
2454360	2455860	Yo estoy ofertándome.
2455900	2458940	Estoy diciéndoles, miren, ¿no les sirve algo de esto?
2459260	2461340	¿No les sirve algo lo que hacemos acá?
2461880	2462320	No.
2462540	2463180	¿No la ven?
2463500	2464240	Por favor.
2464420	2466740	Si no, estamos arrancando al revés.
2466940	2467440	Los escucho.
2470880	2475740	Maga es esa cerveza que descorchas cuando está ya aclarando, saliendo el sol.
2476100	2479580	Y cuando vas por la mitad decís, che, no sé si era necesario esto.
2479580	2481580	Pero ya estás adentro.
2483900	2484380	Totalmente.
2484400	2486720	Acaba de hacer un arreglo en los finales del Partido Comunista Chino.
2487140	2487620	Hablándole.
2488560	2490220	Era rarísimo el juego de los chinos, ¿viste?
2490300	2490740	¿Pero puede ser?
2490900	2492080	Porque son así, boludo.
2492240	2493060	Son enroscados.
2493140	2494300	Piensan a mil años.
2494600	2494960	¿Vieron?
2495480	2495960	Perdón.
2496180	2496940	Material de lectura.
2497660	2502460	¿Vieron las declaraciones, o sea, las conclusiones del último Partido Comunista Chino
2502460	2504720	con Xi Jinping ahí adelante?
2505300	2506720	Con esas imágenes imponentes.
2506720	2509280	Qué poder, qué hermoso, qué cosa linda hacer algo así, ¿no?
2509560	2515800	Ese comunismo psicópata total recontracapitalista sacado haciendo dumping en lugares.
2516160	2516760	No tenés esto, ¿no?
2516760	2518040	Maga tiene ese modelo también.
2518360	2519940	Por eso nos reconocemos también, ¿eh?
2520340	2520780	Ojo.
2520980	2525520	Tenemos que combinar lo mejor de Oriente y lo mejor de Occidente para ganarles a todos, ¿no?
2526140	2530000	Para ganarles, como dicen, las mejores canciones del peronismo que tiene el PM.
2530240	2533060	Perdón que lo diga, pero las mejores canciones del peronismo la tiene el PM.
2534200	2535000	Hay que hacer eso, ¿viste?
2535000	2536920	La retórica de Juan Perón para todo el universo, ¿no?
2537080	2538640	Ni con los rusos ni con la Casa Blanca.
2538700	2540420	O en este caso serían los chinos, los rusos, quien sea.
2540700	2541520	Con ninguno de los dos.
2542460	2546720	Los invito a leer porque la retórica...
2546720	2548340	Me lo decían uno de ustedes, ¿eh?
2548340	2549080	Me lo mandaron ustedes.
2549480	2556000	La retórica del Congreso del Partido Comunista Chino es tan maga, boludo.
2556220	2561280	O sea, la lees y es tipo para asegurar la máxima grandeza de la nación
2561280	2563340	por los próximos mil años.
2563340	2565620	O sea, ¿cómo pueden pensar a mil años?
2565680	2566420	¿Qué está pasando?
2566520	2569320	O sea, tienen unidades de medida completamente diferentes, boludo.
2569520	2571720	Si nos dormimos nos van a hacer garcha.
2571800	2573300	Eso es un poco lo que trato de decir.
2573740	2576080	Es una fuerza muy poderosa y que no comprendemos.
2576900	2578500	El Atlántico, el Occidente...
2578500	2580580	Nosotros hablamos más culturalmente parecidos.
2580640	2581920	Si bien todos nos quieren cagar, ¿eh?
2581920	2582340	Todos nos quieren cagar.
2583160	2583680	Nada más.
2584080	2585960	Igual lean las declaraciones, qué buenas que son.
2586280	2591640	Algún día deberíamos hablar de la mutación que tuvo el Partido Comunista Chino
2592420	2594560	porque es súper interesante esto, ¿eh?
2594560	2595680	No sé si lo tienen.
2595920	2598640	Vieron que uno en China siempre...
2599180	2600120	¿Qué se les viene a la cabeza?
2600160	2600780	Yo le digo China.
2600860	2601160	Mao.
2601960	2604060	Mao, Mao, Mao, Mao, qué sé yo.
2605240	2608220	Cuando vos querés elogiar diplomacia china, esto es otro dato.
2608400	2609860	O sea, algún día son...
2609860	2612880	¿Algún día son cancilleres y van a China?
2614100	2615560	Ojo con elogiar a Mao.
2616340	2616880	¿Por qué?
2618200	2619960	Se van a caer de culo cuando les diga esto.
2619960	2620680	Porque esto no lo...
2620680	2623560	O sea, este es un nivel de verdad que no está en ningún lado.
2624040	2628140	Y todo el mundo cree que este programa es joda, que acá hay 700 locos en cualquiera.
2628520	2630760	Este programa tiene un nivel de verdades que no va...
2630760	2633860	O sea, es un hito único en la historia radiofónica nacional y se los digo así.
2634100	2635800	Sin ningún grado de exageración.
2637660	2642140	China atravesó muchas etapas en la construcción de su gran imperio comunista, ¿sí?
2642740	2645760	Mao fue, sin lugar a dudas, el gran constructor, ¿no?
2645760	2648700	El padre nacional de esa nueva cultura china.
2648700	2652840	Mao, de hecho, tiene dos grandes etapas en términos culturales.
2652940	2655240	Mao tiene una primera en donde niega, ¿no?
2655240	2655700	En términos hegelianos.
2656480	2659440	Él niega el proceso de acumulación cultural chino.
2659740	2661500	Se pelea con el legado de Confucio.
2662320	2663660	¿Qué decía Confucio?
2664220	2665340	No se pierdan, ¿eh?
2665380	2666600	¿Qué decía Confucio?
2667820	2672140	Confucio era justamente ese legado de cultura en el cual, ¿viste?
2672540	2673160	Les afer.
2673480	2675780	Deja pasar, deja ser, acoplate.
2675880	2677620	Soy Confucio, todo pasa.
2677620	2680240	La máxima sabiduría está en esperar, ¿viste?
2680820	2683220	Conectado a la retórica budista también.
2683340	2685000	O sea, vienen de ese palo del mundo.
2685060	2686080	De eso estaba hecho China.
2686540	2687900	De chinos que son el centro del planeta.
2688000	2690100	Y medio que si algo les toca el culo, lo dejan pasar.
2690180	2693400	Porque, bueno, así las fuerzas cósmicas se van a reordenar.
2693980	2697700	Mao viene y dice, esto es una pelotudez total.
2698140	2699300	Mao dice, basta.
2699480	2703200	Nos vienen garchando hace cien años porque dejamos pasar todo.
2703680	2706720	Vienen los británicos, nos sacan Hong Kong, nos hacen mierda.
2706720	2708540	Nos llenan de opio todo.
2708640	2710160	O sea, basta, basta, se acabó.
2710480	2711080	Mao promulga.
2711080	2712420	Me estoy saltando muchos años, ¿no?
2712440	2712860	Por favor.
2713320	2714080	Mao, después su larga.
2714240	2714780	Un montón de cosas.
2714900	2716440	Mao promulga la revolución cultural.
2716560	2717160	Se acabó.
2717400	2719040	Basta de confucianismo.
2719360	2720480	Ahora viene el comunismo.
2720580	2721300	Viene el maoismo.
2721520	2723240	Comunismo a la China, que se yo qué carajo.
2723860	2724580	Revolución cultural.
2725000	2725680	Arma a jóvenes.
2725860	2726700	Se arma un mago.
2726840	2727940	Mao se arma un mago.
2728080	2729780	Y les da armas a sus oyentes.
2730060	2731720	Y les dicen, maten a quien...
2732840	2734820	Si la discusión se pone muy complicada, matenlo.
2735480	2737400	Y ustedes dicen, pero pará, Mao.
2737880	2738320	Pará.
2738400	2738780	¿Seguro?
2739080	2743440	O sea, tengo una cita de Confucio que dice que si algo me toca el culo...
2743440	2743800	No, no, no.
2743880	2744600	Confucio es un boludo.
2744700	2744880	¿Qué?
2745420	2746500	Mao, ¿vos estás loco?
2746820	2747820	Par, revolución cultural.
2748820	2750440	Se van todos a la concha de su madre.
2750700	2752300	Purga, purga, purga, purga, purga.
2752460	2753280	Mao, Mao, Mao.
2753840	2756760	Eso fue todo un proceso en términos chinos.
2756840	2758820	Trajo muchas heridas históricas al pueblo chino.
2760140	2761020	Algunas irreparables.
2761320	2762540	Algunas cosas salieron muy mal, digamos.
2762540	2766360	En términos económicos, el gran salto adelante tuvo un montón de complejidades.
2766580	2768500	Fue rejodido lo que pasó después de Mao.
2770120	2770800	¿Y qué es lo que hizo?
2770880	2773580	El Partido Comunista China, que es extraordinariamente inteligente,
2773980	2777920	no resolvió sus problemas a la rusa.
2778700	2780180	¿Qué hicieron los rusos con Stalin?
2781000	2783540	Stalin, gran constructor de la potencia rusa,
2784600	2786520	Stalin mató a toda disidencia.
2786540	2787500	Esto lo saben, ¿no?
2789500	2793080	Todo lo que fueron primera línea con él lo fue liquidando uno a uno.
2793540	2794680	Reconstruyó la historia.
2795120	2796920	Borró de las fotos a los que no querían.
2797700	2799920	Y formó su línea histórica única.
2800360	2804120	Que recién, cuando lo deponen, empieza a hacer un revisionismo berreta por otro lado.
2804980	2807300	Pero Stalin dijo, pará, la disidencia es peligrosa.
2807420	2809660	Hay que resolverla así, ¿no?
2810340	2812060	Mao nunca estuvo de acuerdo con eso.
2812140	2815840	Mao era muy crítico de alguna forma de resolución de los problemas de Stalin.
2815840	2818680	Mao, en sus críticas al comunismo stalinista,
2819120	2823240	agarró y dijo, parece confundir los objetivos principales con los secundarios.
2824600	2825840	Que te diga eso Mao es como...
2827200	2827840	Entonces es tipo...
2829080	2830380	Lo dijo, tipo lo que estaban ahí.
2830780	2831660	Pero claro, esa es la China.
2831820	2833440	Nunca te va a decir, Stalin, sos un idiota.
2833720	2836760	Te va a decir, parece confundir objetivos principales con los secundarios.
2837780	2839840	Y eso es re, tipo, en cultura china es como...
2841960	2843840	Tipo, los chinos leyeron eso y dijeron...
2843840	2845120	Mao lo dijo.
2845880	2846760	Y Stalin dijo, ¿qué?
2847160	2847920	No entendí.
2848140	2848840	Y los chinos estaban tipo...
2850520	2851000	¿Entendés?
2851320	2852440	Pero claro, esa es lo chino.
2852480	2853220	Te lo dicen a lo chino.
2853280	2854160	Te la dejan pasar.
2854620	2855100	¿Entendés?
2855340	2855820	Cuestión.
2856020	2856700	¿Qué hizo Mao?
2857180	2859060	Mao tenía una interna.
2859840	2860800	Deng Xiaoping.
2861980	2865700	Deng Xiaoping era un joven chino que decía...
2865700	2867540	Mao, ¿está flayando, guacho?
2868040	2869500	Mao, no podemos esto.
2869520	2870840	Mao, esto va a salir mal.
2870960	2872180	Mao, Mao, Mao.
2872180	2873260	Mao, ¿qué hizo?
2875020	2877180	Mandó a Deng Xiaoping a pradar...
2878180	2880740	A la pradera en un monte lejano con unas vacas.
